TransactionID,AccountID,CustomerID,Amount,Currency,MerchantName,MCC,Category,Channel,City,RegionCode,IsRefund,TransactionDate,BalanceAfter
140277,361,254,-7,GBP,Pret a Manger,5812,Dining,POS,Manchester,E12000002,0,2/1/2025 13:57,1220
140278,361,254,-3,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,2/2/2025 8:12,1217
140279,361,254,-697,GBP,UKRentals,6513,Housing,Online,Manchester,E12000002,0,2/2/2025 9:26,520
140280,361,254,-6,GBP,Odeon,7812,Entertainment,Online,Manchester,E12000002,0,2/2/2025 13:20,514
140281,361,254,-16,GBP,Morrisons,5411,Groceries,POS,Manchester,E12000002,0,2/2/2025 17:37,498
140282,361,254,-14,GBP,McDonald's,5812,Dining,Online,Manchester,E12000002,0,2/2/2025 18:53,484
140283,361,254,-12,GBP,Argos,5399,Other,Online,Manchester,E12000002,0,2/3/2025 9:02,472
140284,361,254,-31,GBP,Amazon,5399,Other,POS,Manchester,E12000002,0,2/3/2025 13:08,441
140285,361,254,-13,GBP,Aldi,5411,Groceries,Online,Manchester,E12000002,0,2/3/2025 15:36,428
140286,361,254,-13,GBP,Uber,4111,Transport,Online,Manchester,E12000002,0,2/3/2025 18:31,415
140287,361,254,-23,GBP,Waitrose,5411,Groceries,POS,Manchester,E12000002,0,2/3/2025 19:43,392
140288,361,254,-26,GBP,IKEA,5399,Other,Online,Manchester,E12000002,0,2/3/2025 20:39,366
140289,361,254,-8,GBP,Odeon,7812,Entertainment,POS,Manchester,E12000002,0,2/4/2025 10:44,358
140290,361,254,-18,GBP,First Bus,4111,Transport,Online,Manchester,E12000002,0,2/4/2025 12:19,340
140291,361,254,-6,GBP,Waitrose,5411,Groceries,POS,Manchester,E12000002,0,2/4/2025 12:52,334
140292,361,254,-5,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,2/4/2025 14:05,329
140293,361,254,-3,GBP,Boots,5912,Health,POS,Manchester,E12000002,0,2/5/2025 18:40,326
140294,361,254,-4,GBP,Superdrug,5912,Health,Online,Manchester,E12000002,0,2/6/2025 13:51,322
140295,361,254,-9,GBP,KFC,5812,Dining,POS,Manchester,E12000002,0,2/6/2025 16:27,313
140296,361,254,-14,GBP,Uber,4111,Transport,Online,Manchester,E12000002,0,2/9/2025 13:20,299
140297,361,254,-7,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,2/9/2025 14:34,292
140298,361,254,-11,GBP,IKEA,5399,Other,POS,Manchester,E12000002,0,2/9/2025 16:33,281
140299,361,254,-23,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,2/9/2025 21:30,258
140300,361,254,-12,GBP,Zizzi,5812,Dining,Online,Manchester,E12000002,0,2/10/2025 13:48,246
140301,361,254,-6,GBP,Cineworld,7812,Entertainment,Online,Manchester,E12000002,0,2/10/2025 18:10,240
140302,361,254,-4,GBP,Superdrug,5912,Health,Online,Manchester,E12000002,0,2/11/2025 12:34,236
140303,361,254,-13,GBP,Tesco,5411,Groceries,POS,Manchester,E12000002,0,2/11/2025 14:26,223
140304,361,254,-3,GBP,NHS Prescription,5912,Health,Online,Manchester,E12000002,0,2/11/2025 15:25,220
140305,361,254,-8,GBP,Pret a Manger,5812,Dining,POS,Manchester,E12000002,0,2/11/2025 15:45,212
140306,361,254,-16,GBP,Morrisons,5411,Groceries,POS,Manchester,E12000002,0,2/11/2025 19:17,196
140307,361,254,-13,GBP,Tesco,5411,Groceries,Online,Manchester,E12000002,0,2/11/2025 21:10,183
140308,361,254,-13,GBP,Northern Rail,4111,Transport,Online,Manchester,E12000002,0,2/12/2025 11:17,170
140309,361,254,-3,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,2/12/2025 13:14,167
140310,361,254,-18,GBP,Morrisons,5411,Groceries,Online,Manchester,E12000002,0,2/13/2025 8:06,149
140311,361,254,-19,GBP,eBay,5399,Other,POS,Manchester,E12000002,0,2/13/2025 11:49,130
140312,361,254,-15,GBP,Pret a Manger,5812,Dining,POS,Manchester,E12000002,0,2/13/2025 15:11,115
140313,361,254,-3,GBP,Boots,5912,Health,Online,Manchester,E12000002,0,2/13/2025 20:11,112
140314,361,254,-12,GBP,Spotify,4899,Subscriptions,Online,Manchester,E12000002,0,2/14/2025 7:42,100
140315,361,254,-14,GBP,Tesco,5411,Groceries,POS,Manchester,E12000002,0,2/14/2025 11:53,86
140316,361,254,-8,GBP,National Rail,4111,Transport,POS,Manchester,E12000002,0,2/14/2025 11:53,78
140317,361,254,-6,GBP,IKEA,5399,Other,Online,Manchester,E12000002,0,2/14/2025 20:02,72
140318,361,254,-8,GBP,Sky Broadband,4899,Subscriptions,Online,Manchester,E12000002,0,2/16/2025 9:39,64
140319,361,254,-12,GBP,eBay,5399,Other,POS,Manchester,E12000002,0,2/17/2025 8:05,52
140320,361,254,-17,GBP,Lidl,5411,Groceries,POS,Manchester,E12000002,0,2/17/2025 11:11,35
140321,361,254,-14,GBP,Zizzi,5812,Dining,POS,Manchester,E12000002,0,2/17/2025 11:37,21
140322,361,254,-15,GBP,Cineworld,7812,Entertainment,Online,Manchester,E12000002,0,2/17/2025 12:07,6
140323,361,254,-6,GBP,Boots,5912,Health,POS,Manchester,E12000002,0,2/18/2025 8:39,0
140324,361,254,-8,GBP,Cineworld,7812,Entertainment,Online,Manchester,E12000002,0,2/18/2025 13:11,-8
140325,361,254,-14,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,2/18/2025 16:46,-22
140326,361,254,7,GBP,Superdrug,5912,Health,Online,Manchester,E12000002,1,2/19/2025 17:55,-15
140327,361,254,-15,GBP,Leon,5812,Dining,POS,Manchester,E12000002,0,2/20/2025 8:28,-30
140328,361,254,-8,GBP,NHS Prescription,5912,Health,POS,Manchester,E12000002,0,2/20/2025 10:46,-38
140329,361,254,-7,GBP,Cineworld,7812,Entertainment,POS,Manchester,E12000002,0,2/20/2025 13:17,-45
140330,361,254,-16,GBP,Nando's,5812,Dining,POS,Manchester,E12000002,0,2/20/2025 18:28,-61
140331,361,254,-25,GBP,Tesco,5411,Groceries,Online,Manchester,E12000002,0,2/20/2025 20:10,-86
140332,361,254,-14,GBP,Northern Rail,4111,Transport,POS,Manchester,E12000002,0,2/21/2025 10:25,-100
140333,361,254,-5,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,2/21/2025 13:11,-105
140334,361,254,-11,GBP,Northern Rail,4111,Transport,Online,Manchester,E12000002,0,2/21/2025 14:58,-116
140335,361,254,25,GBP,Aldi,5411,Groceries,Online,Manchester,E12000002,1,2/21/2025 19:56,-91
140336,361,254,-8,GBP,Northern Rail,4111,Transport,POS,Manchester,E12000002,0,2/22/2025 11:28,-99
140337,361,254,-13,GBP,Merlin,7812,Entertainment,Online,Manchester,E12000002,0,2/24/2025 8:58,-112
140338,361,254,-11,GBP,Merlin,7812,Entertainment,Online,Manchester,E12000002,0,2/24/2025 9:03,-123
140339,361,254,-18,GBP,First Bus,4111,Transport,Online,Manchester,E12000002,0,2/24/2025 19:06,-141
140340,361,254,-5,GBP,Waitrose,5411,Groceries,POS,Manchester,E12000002,0,2/24/2025 19:38,-146
140341,361,254,-3,GBP,Tenpin,7812,Entertainment,POS,Manchester,E12000002,0,2/24/2025 20:28,-149
140342,361,254,-10,GBP,Nando's,5812,Dining,POS,Manchester,E12000002,0,2/25/2025 8:37,-159
140343,361,254,2373,GBP,Employer Ltd,6011,Income,Online,Manchester,E12000002,0,2/25/2025 12:34,2214
140344,361,254,-23,GBP,Morrisons,5411,Groceries,Online,Manchester,E12000002,0,2/27/2025 8:21,2191
140345,361,254,-12,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,2/27/2025 10:07,2179
140346,361,254,-22,GBP,Aldi,5411,Groceries,POS,Manchester,E12000002,0,2/27/2025 17:52,2157
140347,361,254,-13,GBP,Northern Rail,4111,Transport,Online,Manchester,E12000002,0,2/27/2025 20:10,2144
140348,361,254,-12,GBP,Morrisons,5411,Groceries,POS,Manchester,E12000002,0,2/27/2025 20:41,2132
140349,361,254,-3,GBP,NHS Prescription,5912,Health,Online,Manchester,E12000002,0,2/28/2025 9:14,2129
140350,361,254,-16,GBP,Northern Rail,4111,Transport,Online,Manchester,E12000002,0,2/28/2025 10:24,2113
140351,361,254,-4,GBP,Wagamama,5812,Dining,POS,Manchester,E12000002,0,2/28/2025 13:07,2109
140352,361,254,-3,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,2/28/2025 18:41,2106
140353,361,254,-12,GBP,Argos,5399,Other,Online,Manchester,E12000002,0,2/28/2025 21:43,2094
140354,361,254,-14,GBP,Waitrose,5411,Groceries,POS,Manchester,E12000002,0,2/28/2025 21:51,2080
140811,362,255,-18,GBP,Amazon,5399,Other,POS,Manchester,E12000002,0,2/2/2025 8:27,1661
140812,362,255,-26,GBP,Lidl,5411,Groceries,Online,Manchester,E12000002,0,2/2/2025 9:29,1635
140813,362,255,-20,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,2/2/2025 12:23,1615
140814,362,255,-10,GBP,McDonald's,5812,Dining,Online,Manchester,E12000002,0,2/2/2025 15:43,1605
140815,362,255,-15,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,2/2/2025 16:49,1590
140816,362,255,-13,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,2/2/2025 17:14,1577
140817,362,255,-24,GBP,Waitrose,5411,Groceries,POS,Manchester,E12000002,0,2/2/2025 19:31,1553
140818,362,255,-21,GBP,IKEA,5399,Other,POS,Manchester,E12000002,0,2/2/2025 19:41,1532
140819,362,255,-17,GBP,IKEA,5399,Other,Online,Manchester,E12000002,0,2/2/2025 20:37,1515
140820,362,255,-17,GBP,Morrisons,5411,Groceries,POS,Manchester,E12000002,0,2/3/2025 10:26,1498
140821,362,255,-15,GBP,Stagecoach,4111,Transport,Online,Manchester,E12000002,0,2/3/2025 11:13,1483
140822,362,255,-1529,GBP,UKRentals,6513,Housing,Online,Manchester,E12000002,0,2/4/2025 7:42,-46
140823,362,255,-12,GBP,Tenpin,7812,Entertainment,Online,Manchester,E12000002,0,2/4/2025 9:43,-58
140824,362,255,-10,GBP,Amazon,5399,Other,POS,Manchester,E12000002,0,2/4/2025 10:37,-68
140825,362,255,-14,GBP,KFC,5812,Dining,POS,Manchester,E12000002,0,2/4/2025 12:43,-82
140826,362,255,-22,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,2/4/2025 14:17,-104
140827,362,255,-14,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,2/4/2025 15:57,-118
140828,362,255,-17,GBP,McDonald's,5812,Dining,POS,Manchester,E12000002,0,2/4/2025 17:02,-135
140829,362,255,-18,GBP,Boots,5912,Health,Online,Manchester,E12000002,0,2/4/2025 18:17,-153
140830,362,255,-19,GBP,National Rail,4111,Transport,POS,Manchester,E12000002,0,2/4/2025 19:33,-172
140831,362,255,-3,GBP,Cineworld,7812,Entertainment,Online,Manchester,E12000002,0,2/5/2025 12:02,-175
140832,362,255,-7,GBP,Leon,5812,Dining,POS,Manchester,E12000002,0,2/5/2025 17:40,-182
140833,362,255,-22,GBP,First Bus,4111,Transport,POS,Manchester,E12000002,0,2/5/2025 20:37,-204
140834,362,255,-31,GBP,Aldi,5411,Groceries,Online,Manchester,E12000002,0,2/6/2025 12:06,-235
140835,362,255,-15,GBP,Pret a Manger,5812,Dining,Online,Manchester,E12000002,0,2/6/2025 14:19,-250
140836,362,255,-15,GBP,Nando's,5812,Dining,POS,Manchester,E12000002,0,2/6/2025 18:35,-265
140837,362,255,-17,GBP,McDonald's,5812,Dining,Online,Manchester,E12000002,0,2/6/2025 20:37,-282
140838,362,255,-97,GBP,British Gas,4900,Utilities,Online,Manchester,E12000002,0,2/7/2025 9:58,-379
140839,362,255,-30,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,2/7/2025 10:44,-409
140840,362,255,-23,GBP,Iceland,5411,Groceries,POS,Manchester,E12000002,0,2/7/2025 13:16,-432
140841,362,255,-26,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,2/7/2025 20:08,-458
140842,362,255,-11,GBP,Tesco,5411,Groceries,POS,Manchester,E12000002,0,2/7/2025 21:40,-469
140843,362,255,-26,GBP,Morrisons,5411,Groceries,Online,Manchester,E12000002,0,2/9/2025 16:28,-495
140844,362,255,-17,GBP,Sainsbury's,5411,Groceries,Online,Manchester,E12000002,0,2/9/2025 20:58,-512
140845,362,255,-16,GBP,Pret a Manger,5812,Dining,POS,Manchester,E12000002,0,2/10/2025 8:40,-528
140846,362,255,-21,GBP,Boots,5912,Health,POS,Manchester,E12000002,0,2/10/2025 9:24,-549
140847,362,255,-16,GBP,Tenpin,7812,Entertainment,Online,Manchester,E12000002,0,2/10/2025 11:02,-565
140848,362,255,-28,GBP,Sainsbury's,5411,Groceries,Online,Manchester,E12000002,0,2/10/2025 11:32,-593
140849,362,255,-36,GBP,Aldi,5411,Groceries,Online,Manchester,E12000002,0,2/10/2025 12:23,-629
140850,362,255,-42,GBP,Tesco,5411,Groceries,POS,Manchester,E12000002,0,2/10/2025 13:23,-671
140851,362,255,-15,GBP,Zizzi,5812,Dining,POS,Manchester,E12000002,0,2/10/2025 13:26,-686
140852,362,255,-19,GBP,Amazon,5399,Other,POS,Manchester,E12000002,0,2/10/2025 15:49,-705
140853,362,255,-25,GBP,National Rail,4111,Transport,Online,Manchester,E12000002,0,2/10/2025 15:50,-730
140854,362,255,-12,GBP,McDonald's,5812,Dining,POS,Manchester,E12000002,0,2/10/2025 18:18,-742
140855,362,255,-43,GBP,Waitrose,5411,Groceries,Online,Manchester,E12000002,0,2/10/2025 18:36,-785
140856,362,255,-25,GBP,IKEA,5399,Other,Online,Manchester,E12000002,0,2/10/2025 20:11,-810
140857,362,255,-21,GBP,Argos,5399,Other,POS,Manchester,E12000002,0,2/10/2025 20:51,-831
140858,362,255,-10,GBP,Merlin,7812,Entertainment,Online,Manchester,E12000002,0,2/11/2025 8:51,-841
140859,362,255,-11,GBP,TFL,4111,Transport,Online,Manchester,E12000002,0,2/11/2025 13:39,-852
140860,362,255,-17,GBP,First Bus,4111,Transport,POS,Manchester,E12000002,0,2/11/2025 17:44,-869
140861,362,255,-19,GBP,Pret a Manger,5812,Dining,POS,Manchester,E12000002,0,2/12/2025 21:03,-888
140862,362,255,-15,GBP,Boots,5912,Health,POS,Manchester,E12000002,0,2/13/2025 9:23,-903
140863,362,255,-41,GBP,Iceland,5411,Groceries,POS,Manchester,E12000002,0,2/13/2025 10:48,-944
140864,362,255,-17,GBP,Tenpin,7812,Entertainment,POS,Manchester,E12000002,0,2/13/2025 11:24,-961
140865,362,255,-28,GBP,TFL,4111,Transport,POS,Manchester,E12000002,0,2/13/2025 13:41,-989
140866,362,255,-8,GBP,Boots,5912,Health,Online,Manchester,E12000002,0,2/13/2025 15:05,-997
140867,362,255,-16,GBP,Pret a Manger,5812,Dining,Online,Manchester,E12000002,0,2/13/2025 16:58,-1013
140868,362,255,-6,GBP,EE Mobile,4899,Subscriptions,Online,Manchester,E12000002,0,2/17/2025 7:36,-1019
140869,362,255,-11,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,2/17/2025 10:12,-1030
140870,362,255,-13,GBP,Uber,4111,Transport,Online,Manchester,E12000002,0,2/17/2025 15:23,-1043
140871,362,255,-13,GBP,Superdrug,5912,Health,Online,Manchester,E12000002,0,2/17/2025 18:54,-1056
140872,362,255,-32,GBP,Tesco,5411,Groceries,POS,Manchester,E12000002,0,2/18/2025 8:25,-1088
140873,362,255,-47,GBP,Tesco,5411,Groceries,Online,Manchester,E12000002,0,2/18/2025 8:43,-1135
140874,362,255,-24,GBP,Iceland,5411,Groceries,Online,Manchester,E12000002,0,2/18/2025 8:54,-1159
140875,362,255,-18,GBP,Zizzi,5812,Dining,POS,Manchester,E12000002,0,2/18/2025 9:10,-1177
140876,362,255,-29,GBP,Aldi,5411,Groceries,POS,Manchester,E12000002,0,2/18/2025 9:40,-1206
140877,362,255,-7,GBP,Stagecoach,4111,Transport,POS,Manchester,E12000002,0,2/19/2025 9:51,-1213
140878,362,255,-22,GBP,Vue,7812,Entertainment,POS,Manchester,E12000002,0,2/19/2025 12:18,-1235
140879,362,255,-16,GBP,Nando's,5812,Dining,Online,Manchester,E12000002,0,2/19/2025 13:17,-1251
140880,362,255,-20,GBP,IKEA,5399,Other,POS,Manchester,E12000002,0,2/19/2025 16:27,-1271
140881,362,255,-20,GBP,Merlin,7812,Entertainment,POS,Manchester,E12000002,0,2/19/2025 19:25,-1291
140882,362,255,-18,GBP,Stagecoach,4111,Transport,Online,Manchester,E12000002,0,2/19/2025 19:37,-1309
140883,362,255,-6,GBP,Boots,5912,Health,Online,Manchester,E12000002,0,2/19/2025 20:17,-1315
140884,362,255,-29,GBP,Merlin,7812,Entertainment,POS,Manchester,E12000002,0,2/19/2025 21:47,-1344
140885,362,255,-17,GBP,National Rail,4111,Transport,POS,Manchester,E12000002,0,2/20/2025 11:38,-1361
140886,362,255,-20,GBP,Nando's,5812,Dining,POS,Manchester,E12000002,0,2/20/2025 19:56,-1381
140887,362,255,-18,GBP,National Rail,4111,Transport,Online,Manchester,E12000002,0,2/21/2025 8:21,-1399
140888,362,255,-13,GBP,eBay,5399,Other,POS,Manchester,E12000002,0,2/21/2025 14:53,-1412
140889,362,255,-19,GBP,National Rail,4111,Transport,Online,Manchester,E12000002,0,2/21/2025 21:11,-1431
140890,362,255,-15,GBP,Amazon,5399,Other,Online,Manchester,E12000002,0,2/21/2025 21:15,-1446
140891,362,255,-27,GBP,Aldi,5411,Groceries,POS,Manchester,E12000002,0,2/22/2025 9:30,-1473
140892,362,255,-17,GBP,IKEA,5399,Other,POS,Manchester,E12000002,0,2/22/2025 9:45,-1490
140893,362,255,-15,GBP,McDonald's,5812,Dining,Online,Manchester,E12000002,0,2/22/2025 10:13,-1505
140894,362,255,-7,GBP,NHS Prescription,5912,Health,Online,Manchester,E12000002,0,2/22/2025 16:25,-1512
140895,362,255,-20,GBP,Aldi,5411,Groceries,POS,Manchester,E12000002,0,2/22/2025 20:21,-1532
140896,362,255,-19,GBP,Lidl,5411,Groceries,POS,Manchester,E12000002,0,2/22/2025 21:39,-1551
140897,362,255,-37,GBP,Sainsbury's,5411,Groceries,POS,Manchester,E12000002,0,2/24/2025 8:48,-1588
140898,362,255,4122,GBP,Employer Ltd,6011,Income,Online,Manchester,E12000002,0,2/24/2025 9:13,2534
140899,362,255,-11,GBP,Odeon,7812,Entertainment,Online,Manchester,E12000002,0,2/24/2025 17:54,2523
140900,362,255,-28,GBP,Northern Rail,4111,Transport,POS,Manchester,E12000002,0,2/24/2025 17:57,2495
140901,362,255,-15,GBP,Nando's,5812,Dining,Online,Manchester,E12000002,0,2/25/2025 9:20,2480
140902,362,255,-22,GBP,Stagecoach,4111,Transport,POS,Manchester,E12000002,0,2/25/2025 10:00,2458
140903,362,255,-4,GBP,Boots,5912,Health,Online,Manchester,E12000002,0,2/25/2025 10:41,2454
140904,362,255,-17,GBP,KFC,5812,Dining,Online,Manchester,E12000002,0,2/25/2025 11:50,2437
140905,362,255,-14,GBP,Zizzi,5812,Dining,Online,Manchester,E12000002,0,2/25/2025 19:08,2423
140906,362,255,-26,GBP,Aldi,5411,Groceries,POS,Manchester,E12000002,0,2/25/2025 20:22,2397
140907,362,255,-29,GBP,Lidl,5411,Groceries,Online,Manchester,E12000002,0,2/25/2025 20:33,2368
140908,362,255,-19,GBP,Leon,5812,Dining,Online,Manchester,E12000002,0,2/26/2025 11:59,2349
140909,362,255,-17,GBP,Merlin,7812,Entertainment,POS,Manchester,E12000002,0,2/26/2025 14:49,2332
140910,362,255,-11,GBP,NHS Prescription,5912,Health,POS,Manchester,E12000002,0,2/26/2025 14:50,2321
140911,362,255,-8,GBP,Superdrug,5912,Health,POS,Manchester,E12000002,0,2/26/2025 18:05,2313
140912,362,255,-14,GBP,IKEA,5399,Other,Online,Manchester,E12000002,0,2/26/2025 18:27,2299
140913,362,255,-17,GBP,Cineworld,7812,Entertainment,Online,Manchester,E12000002,0,2/27/2025 11:11,2282
140914,362,255,-19,GBP,IKEA,5399,Other,Online,Manchester,E12000002,0,2/27/2025 11:22,2263
140915,362,255,-17,GBP,Sainsbury's,5411,Groceries,Online,Manchester,E12000002,0,2/27/2025 17:59,2246
140916,362,255,-15,GBP,Zizzi,5812,Dining,Online,Manchester,E12000002,0,2/27/2025 18:35,2231
140917,362,255,-16,GBP,Uber,4111,Transport,POS,Manchester,E12000002,0,2/28/2025 8:28,2215
140918,362,255,-27,GBP,Morrisons,5411,Groceries,Online,Manchester,E12000002,0,2/28/2025 11:59,2188
140919,362,255,-39,GBP,Sainsbury's,5411,Groceries,Online,Manchester,E12000002,0,2/28/2025 15:31,2149
140920,362,255,-20,GBP,Odeon,7812,Entertainment,Online,Manchester,E12000002,0,2/28/2025 16:57,2129
140921,362,255,-15,GBP,Stagecoach,4111,Transport,POS,Manchester,E12000002,0,2/28/2025 18:24,2114
140922,362,255,-11,GBP,Wagamama,5812,Dining,Online,Manchester,E12000002,0,2/28/2025 20:15,2103
140923,362,255,-23,GBP,Lidl,5411,Groceries,Online,Manchester,E12000002,0,2/28/2025 20:40,2080
141480,364,256,-928,GBP,UKRentals,6513,Housing,Online,Nottingham,E12000004,0,2/2/2025 7:23,-58
141481,364,256,-18,GBP,Stagecoach,4111,Transport,POS,Nottingham,E12000004,0,2/3/2025 12:01,-76
141482,364,256,-20,GBP,Zizzi,5812,Dining,POS,Nottingham,E12000004,0,2/3/2025 14:20,-96
141483,364,256,-18,GBP,Morrisons,5411,Groceries,POS,Nottingham,E12000004,0,2/3/2025 15:29,-114
141484,364,256,-3,GBP,Boots,5912,Health,POS,Nottingham,E12000004,0,2/4/2025 8:04,-117
141485,364,256,-3,GBP,Superdrug,5912,Health,Online,Nottingham,E12000004,0,2/4/2025 8:27,-120
141486,364,256,-23,GBP,eBay,5399,Other,POS,Nottingham,E12000004,0,2/4/2025 10:26,-143
141487,364,256,-13,GBP,Tesco,5411,Groceries,POS,Nottingham,E12000004,0,2/4/2025 15:39,-156
141488,364,256,-6,GBP,Vue,7812,Entertainment,POS,Nottingham,E12000004,0,2/4/2025 19:05,-162
141489,364,256,-14,GBP,Uber,4111,Transport,Online,Nottingham,E12000004,0,2/5/2025 11:45,-176
141490,364,256,-3,GBP,NHS Prescription,5912,Health,Online,Nottingham,E12000004,0,2/5/2025 18:45,-179
141491,364,256,-21,GBP,Northern Rail,4111,Transport,Online,Nottingham,E12000004,0,2/6/2025 17:42,-200
141492,364,256,-7,GBP,Merlin,7812,Entertainment,POS,Nottingham,E12000004,0,2/6/2025 20:43,-207
141493,364,256,-28,GBP,McDonald's,5812,Dining,Online,Nottingham,E12000004,0,2/7/2025 9:48,-235
141494,364,256,-16,GBP,IKEA,5399,Other,Online,Nottingham,E12000004,0,2/7/2025 10:09,-251
141495,364,256,-12,GBP,IKEA,5399,Other,POS,Nottingham,E12000004,0,2/7/2025 16:06,-263
141496,364,256,-9,GBP,Pret a Manger,5812,Dining,Online,Nottingham,E12000004,0,2/7/2025 16:16,-272
141497,364,256,-4,GBP,Odeon,7812,Entertainment,POS,Nottingham,E12000004,0,2/7/2025 16:53,-276
141498,364,256,-15,GBP,Tesco,5411,Groceries,POS,Nottingham,E12000004,0,2/7/2025 16:57,-291
141499,364,256,-19,GBP,Sainsbury's,5411,Groceries,POS,Nottingham,E12000004,0,2/7/2025 19:49,-310
141500,364,256,-24,GBP,Nando's,5812,Dining,Online,Nottingham,E12000004,0,2/7/2025 20:02,-334
141501,364,256,-8,GBP,Iceland,5411,Groceries,Online,Nottingham,E12000004,0,2/8/2025 12:36,-342
141502,364,256,-14,GBP,McDonald's,5812,Dining,POS,Nottingham,E12000004,0,2/9/2025 11:07,-356
141503,364,256,-18,GBP,Iceland,5411,Groceries,Online,Nottingham,E12000004,0,2/9/2025 16:57,-374
141504,364,256,-7,GBP,Vue,7812,Entertainment,Online,Nottingham,E12000004,0,2/9/2025 19:49,-381
141505,364,256,-8,GBP,Northern Rail,4111,Transport,POS,Nottingham,E12000004,0,2/9/2025 21:23,-389
141506,364,256,-14,GBP,Northern Rail,4111,Transport,Online,Nottingham,E12000004,0,2/10/2025 9:23,-403
141507,364,256,-6,GBP,Lidl,5411,Groceries,Online,Nottingham,E12000004,0,2/10/2025 14:52,-409
141508,364,256,-3,GBP,Superdrug,5912,Health,Online,Nottingham,E12000004,0,2/10/2025 15:21,-412
141509,364,256,-4,GBP,Vue,7812,Entertainment,POS,Nottingham,E12000004,0,2/11/2025 9:25,-416
141510,364,256,-3,GBP,Boots,5912,Health,Online,Nottingham,E12000004,0,2/11/2025 12:06,-419
141511,364,256,-12,GBP,Argos,5399,Other,Online,Nottingham,E12000004,0,2/11/2025 15:00,-431
141512,364,256,-50,GBP,E.ON Next,4900,Utilities,Online,Nottingham,E12000004,0,2/12/2025 7:17,-481
141513,364,256,-17,GBP,Wagamama,5812,Dining,POS,Nottingham,E12000004,0,2/12/2025 10:11,-498
141514,364,256,-10,GBP,Tenpin,7812,Entertainment,Online,Nottingham,E12000004,0,2/12/2025 10:36,-508
141515,364,256,-26,GBP,Amazon,5399,Other,Online,Nottingham,E12000004,0,2/12/2025 11:22,-534
141516,364,256,-20,GBP,Waitrose,5411,Groceries,Online,Nottingham,E12000004,0,2/12/2025 16:07,-554
141517,364,256,-10,GBP,TFL,4111,Transport,POS,Nottingham,E12000004,0,2/12/2025 19:55,-564
141518,364,256,-8,GBP,Vodafone,4899,Subscriptions,Online,Nottingham,E12000004,0,2/13/2025 7:14,-572
141519,364,256,-12,GBP,Aldi,5411,Groceries,Online,Nottingham,E12000004,0,2/13/2025 11:45,-584
141520,364,256,-3,GBP,NHS Prescription,5912,Health,Online,Nottingham,E12000004,0,2/13/2025 12:55,-587
141521,364,256,-14,GBP,Zizzi,5812,Dining,POS,Nottingham,E12000004,0,2/13/2025 15:48,-601
141522,364,256,-20,GBP,Morrisons,5411,Groceries,POS,Nottingham,E12000004,0,2/13/2025 16:56,-621
141523,364,256,-18,GBP,Pret a Manger,5812,Dining,POS,Nottingham,E12000004,0,2/14/2025 21:03,-639
