TransactionID,AccountID,CustomerID,Amount,Currency,MerchantName,MCC,Category,Channel,City,RegionCode,IsRefund,TransactionDate,BalanceAfter
147905,378,266,4122,GBP,Employer Ltd,6011,Income,Online,Reading,E12000008,0,5/26/2025 9:34,5022
147906,378,266,-18,GBP,First Bus,4111,Transport,Online,Reading,E12000008,0,5/26/2025 10:09,5004
147907,378,266,-3,GBP,Boots,5912,Health,POS,Reading,E12000008,0,5/26/2025 13:18,5001
147908,378,266,-3,GBP,Boots,5912,Health,Online,Reading,E12000008,0,5/26/2025 14:18,4998
147909,378,266,25,GBP,Northern Rail,4111,Transport,POS,Reading,E12000008,1,5/26/2025 15:10,5023
147910,378,266,-3,GBP,Superdrug,5912,Health,Online,Reading,E12000008,0,5/26/2025 16:15,5020
147911,378,266,-23,GBP,Argos,5399,Other,Online,Reading,E12000008,0,5/27/2025 9:27,4997
147912,378,266,-17,GBP,Wagamama,5812,Dining,Online,Reading,E12000008,0,5/27/2025 10:09,4980
147913,378,266,23,GBP,eBay,5399,Other,Online,Reading,E12000008,1,5/27/2025 16:54,5003
147914,378,266,-16,GBP,Iceland,5411,Groceries,POS,Reading,E12000008,0,5/27/2025 18:13,4987
147915,378,266,-16,GBP,Wagamama,5812,Dining,Online,Reading,E12000008,0,5/27/2025 20:22,4971
147916,378,266,-21,GBP,Uber,4111,Transport,Online,Reading,E12000008,0,5/28/2025 10:58,4950
147917,378,266,-41,GBP,Iceland,5411,Groceries,POS,Reading,E12000008,0,5/28/2025 13:23,4909
147918,378,266,-19,GBP,Argos,5399,Other,Online,Reading,E12000008,0,5/28/2025 17:03,4890
147919,378,266,-23,GBP,Iceland,5411,Groceries,POS,Reading,E12000008,0,5/29/2025 13:30,4867
147920,378,266,-25,GBP,Lidl,5411,Groceries,POS,Reading,E12000008,0,5/29/2025 15:30,4842
147921,378,266,-39,GBP,Morrisons,5411,Groceries,Online,Reading,E12000008,0,5/29/2025 17:12,4803
147922,378,266,-17,GBP,Zizzi,5812,Dining,POS,Reading,E12000008,0,5/29/2025 18:23,4786
148345,380,267,-473,GBP,UKRentals,6513,Housing,Online,Cardiff,W92000004,0,5/2/2025 7:25,1114
148346,380,267,-8,GBP,Stagecoach,4111,Transport,POS,Cardiff,W92000004,0,5/4/2025 11:31,1106
148347,380,267,-3,GBP,Nando's,5812,Dining,Online,Cardiff,W92000004,0,5/4/2025 21:17,1103
148348,380,267,-4,GBP,Stagecoach,4111,Transport,POS,Cardiff,W92000004,0,5/5/2025 8:19,1099
148349,380,267,-3,GBP,Odeon,7812,Entertainment,Online,Cardiff,W92000004,0,5/5/2025 13:40,1096
148350,380,267,-4,GBP,Amazon,5399,Other,Online,Cardiff,W92000004,0,5/6/2025 8:41,1092
148351,380,267,-7,GBP,Amazon,5399,Other,Online,Cardiff,W92000004,0,5/6/2025 13:49,1085
148352,380,267,-3,GBP,First Bus,4111,Transport,Online,Cardiff,W92000004,0,5/6/2025 13:55,1082
148353,380,267,-25,GBP,Morrisons,5411,Groceries,POS,Cardiff,W92000004,0,5/6/2025 19:55,1057
148354,380,267,-134,GBP,Octopus Energy,4900,Utilities,Online,Cardiff,W92000004,0,5/7/2025 9:03,923
148355,380,267,-3,GBP,Tenpin,7812,Entertainment,Online,Cardiff,W92000004,0,5/7/2025 16:12,920
148356,380,267,-3,GBP,Zizzi,5812,Dining,Online,Cardiff,W92000004,0,5/7/2025 18:43,917
148357,380,267,-3,GBP,Superdrug,5912,Health,Online,Cardiff,W92000004,0,5/7/2025 19:30,914
148358,380,267,-7,GBP,IKEA,5399,Other,Online,Cardiff,W92000004,0,5/8/2025 10:42,907
148359,380,267,-3,GBP,Superdrug,5912,Health,Online,Cardiff,W92000004,0,5/8/2025 10:47,904
148360,380,267,-27,GBP,Lidl,5411,Groceries,Online,Cardiff,W92000004,0,5/8/2025 15:18,877
148361,380,267,-3,GBP,Tenpin,7812,Entertainment,Online,Cardiff,W92000004,0,5/8/2025 16:45,874
148362,380,267,-3,GBP,Wagamama,5812,Dining,POS,Cardiff,W92000004,0,5/8/2025 16:54,871
148363,380,267,-3,GBP,Superdrug,5912,Health,Online,Cardiff,W92000004,0,5/8/2025 18:19,868
148364,380,267,-4,GBP,Argos,5399,Other,POS,Cardiff,W92000004,0,5/10/2025 11:14,864
148365,380,267,-4,GBP,Zizzi,5812,Dining,POS,Cardiff,W92000004,0,5/10/2025 16:35,860
148366,380,267,-13,GBP,Lidl,5411,Groceries,POS,Cardiff,W92000004,0,5/10/2025 17:00,847
148367,380,267,-3,GBP,Boots,5912,Health,Online,Cardiff,W92000004,0,5/10/2025 18:50,844
148368,380,267,-9,GBP,TFL,4111,Transport,POS,Cardiff,W92000004,0,5/11/2025 8:34,835
148369,380,267,-6,GBP,Leon,5812,Dining,Online,Cardiff,W92000004,0,5/11/2025 10:17,829
148370,380,267,-10,GBP,NOW,4899,Subscriptions,Online,Cardiff,W92000004,0,5/11/2025 10:41,819
148371,380,267,-3,GBP,eBay,5399,Other,POS,Cardiff,W92000004,0,5/11/2025 20:17,816
148372,380,267,-5,GBP,Amazon,5399,Other,Online,Cardiff,W92000004,0,5/12/2025 9:00,811
148373,380,267,-4,GBP,Boots,5912,Health,POS,Cardiff,W92000004,0,5/12/2025 10:38,807
148374,380,267,-7,GBP,Stagecoach,4111,Transport,POS,Cardiff,W92000004,0,5/12/2025 11:22,800
148375,380,267,-12,GBP,Sainsbury's,5411,Groceries,POS,Cardiff,W92000004,0,5/12/2025 17:09,788
148376,380,267,-3,GBP,Tenpin,7812,Entertainment,Online,Cardiff,W92000004,0,5/13/2025 10:07,785
148377,380,267,-13,GBP,Lidl,5411,Groceries,Online,Cardiff,W92000004,0,5/13/2025 16:47,772
148378,380,267,-3,GBP,Odeon,7812,Entertainment,POS,Cardiff,W92000004,0,5/14/2025 8:21,769
148379,380,267,-3,GBP,NHS Prescription,5912,Health,POS,Cardiff,W92000004,0,5/14/2025 8:27,766
148380,380,267,-3,GBP,Zizzi,5812,Dining,POS,Cardiff,W92000004,0,5/14/2025 9:18,763
148381,380,267,-3,GBP,Vue,7812,Entertainment,Online,Cardiff,W92000004,0,5/15/2025 12:30,760
148382,380,267,-3,GBP,Stagecoach,4111,Transport,POS,Cardiff,W92000004,0,5/15/2025 21:55,757
148383,380,267,-9,GBP,Morrisons,5411,Groceries,POS,Cardiff,W92000004,0,5/17/2025 13:06,748
148384,380,267,-3,GBP,Merlin,7812,Entertainment,POS,Cardiff,W92000004,0,5/17/2025 15:03,745
148385,380,267,-4,GBP,Leon,5812,Dining,POS,Cardiff,W92000004,0,5/17/2025 19:09,741
148386,380,267,-3,GBP,Superdrug,5912,Health,POS,Cardiff,W92000004,0,5/17/2025 20:39,738
148387,380,267,-4,GBP,Odeon,7812,Entertainment,POS,Cardiff,W92000004,0,5/18/2025 10:00,734
148388,380,267,-3,GBP,Boots,5912,Health,Online,Cardiff,W92000004,0,5/18/2025 14:23,731
148389,380,267,-4,GBP,Amazon,5399,Other,POS,Cardiff,W92000004,0,5/18/2025 14:43,727
148390,380,267,-4,GBP,IKEA,5399,Other,Online,Cardiff,W92000004,0,5/19/2025 13:29,723
148391,380,267,-3,GBP,McDonald's,5812,Dining,Online,Cardiff,W92000004,0,5/19/2025 13:48,720
148392,380,267,-3,GBP,IKEA,5399,Other,Online,Cardiff,W92000004,0,5/19/2025 15:35,717
148393,380,267,-14,GBP,Aldi,5411,Groceries,Online,Cardiff,W92000004,0,5/20/2025 9:56,703
148394,380,267,-3,GBP,Vue,7812,Entertainment,Online,Cardiff,W92000004,0,5/20/2025 17:17,700
148395,380,267,-7,GBP,First Bus,4111,Transport,POS,Cardiff,W92000004,0,5/20/2025 17:52,693
148396,380,267,-6,GBP,KFC,5812,Dining,POS,Cardiff,W92000004,0,5/20/2025 21:37,687
148397,380,267,-3,GBP,Superdrug,5912,Health,POS,Cardiff,W92000004,0,5/21/2025 8:14,684
148398,380,267,-3,GBP,Northern Rail,4111,Transport,Online,Cardiff,W92000004,0,5/21/2025 11:15,681
148399,380,267,-6,GBP,Northern Rail,4111,Transport,POS,Cardiff,W92000004,0,5/21/2025 12:20,675
148400,380,267,-9,GBP,Sainsbury's,5411,Groceries,POS,Cardiff,W92000004,0,5/21/2025 12:51,666
148401,380,267,-4,GBP,McDonald's,5812,Dining,Online,Cardiff,W92000004,0,5/23/2025 14:49,662
148402,380,267,-5,GBP,McDonald's,5812,Dining,POS,Cardiff,W92000004,0,5/23/2025 20:09,657
148403,380,267,-3,GBP,Argos,5399,Other,POS,Cardiff,W92000004,0,5/23/2025 21:14,654
148404,380,267,-3,GBP,NHS Prescription,5912,Health,POS,Cardiff,W92000004,0,5/24/2025 10:59,651
148405,380,267,-11,GBP,Iceland,5411,Groceries,Online,Cardiff,W92000004,0,5/24/2025 20:35,640
148406,380,267,-5,GBP,Vue,7812,Entertainment,POS,Cardiff,W92000004,0,5/25/2025 14:50,635
148407,380,267,-6,GBP,Nando's,5812,Dining,Online,Cardiff,W92000004,0,5/25/2025 15:47,629
148408,380,267,-8,GBP,Merlin,7812,Entertainment,POS,Cardiff,W92000004,0,5/25/2025 21:15,621
148409,380,267,-4,GBP,Tenpin,7812,Entertainment,POS,Cardiff,W92000004,0,5/26/2025 11:45,617
148410,380,267,-3,GBP,Boots,5912,Health,POS,Cardiff,W92000004,0,5/26/2025 13:18,614
148411,380,267,-6,GBP,Argos,5399,Other,POS,Cardiff,W92000004,0,5/26/2025 16:38,608
148412,380,267,-4,GBP,Boots,5912,Health,Online,Cardiff,W92000004,0,5/26/2025 21:38,604
148413,380,267,-3,GBP,First Bus,4111,Transport,POS,Cardiff,W92000004,0,5/27/2025 20:26,601
148414,380,267,1048,GBP,Employer Ltd,6011,Income,Online,Cardiff,W92000004,0,5/28/2025 11:48,1649
148415,380,267,-6,GBP,Waitrose,5411,Groceries,POS,Cardiff,W92000004,0,5/28/2025 14:17,1643
148416,380,267,-10,GBP,Morrisons,5411,Groceries,POS,Cardiff,W92000004,0,5/28/2025 15:00,1633
148417,380,267,-7,GBP,Amazon,5399,Other,POS,Cardiff,W92000004,0,5/28/2025 15:44,1626
148418,380,267,-3,GBP,National Rail,4111,Transport,POS,Cardiff,W92000004,0,5/28/2025 18:53,1623
148419,380,267,-3,GBP,TFL,4111,Transport,Online,Cardiff,W92000004,0,5/28/2025 20:34,1620
148793,381,268,-3,GBP,KFC,5812,Dining,Online,Belfast,N92000002,0,5/1/2025 20:49,1783
148794,381,268,-3,GBP,Tenpin,7812,Entertainment,Online,Belfast,N92000002,0,5/2/2025 9:08,1780
148795,381,268,-3,GBP,Superdrug,5912,Health,POS,Belfast,N92000002,0,5/2/2025 10:33,1777
148796,381,268,-6,GBP,Iceland,5411,Groceries,POS,Belfast,N92000002,0,5/2/2025 10:41,1771
148797,381,268,-6,GBP,IKEA,5399,Other,POS,Belfast,N92000002,0,5/2/2025 15:01,1765
148798,381,268,-3,GBP,Cineworld,7812,Entertainment,Online,Belfast,N92000002,0,5/2/2025 16:32,1762
148799,381,268,-3,GBP,eBay,5399,Other,Online,Belfast,N92000002,0,5/2/2025 18:47,1759
148800,381,268,-15,GBP,IKEA,5399,Other,Online,Belfast,N92000002,0,5/2/2025 19:02,1744
148801,381,268,-3,GBP,National Rail,4111,Transport,POS,Belfast,N92000002,0,5/3/2025 9:01,1741
148802,381,268,-396,GBP,Acme Lettings,6513,Housing,Online,Belfast,N92000002,0,5/3/2025 10:39,1345
148803,381,268,-3,GBP,McDonald's,5812,Dining,POS,Belfast,N92000002,0,5/3/2025 19:35,1342
148804,381,268,-7,GBP,Lidl,5411,Groceries,POS,Belfast,N92000002,0,5/4/2025 9:54,1335
148805,381,268,-9,GBP,Lidl,5411,Groceries,Online,Belfast,N92000002,0,5/4/2025 14:33,1326
148806,381,268,-3,GBP,Stagecoach,4111,Transport,POS,Belfast,N92000002,0,5/4/2025 20:16,1323
148807,381,268,-3,GBP,Boots,5912,Health,POS,Belfast,N92000002,0,5/5/2025 9:16,1320
148808,381,268,-3,GBP,First Bus,4111,Transport,Online,Belfast,N92000002,0,5/5/2025 18:53,1317
148809,381,268,-3,GBP,Merlin,7812,Entertainment,POS,Belfast,N92000002,0,5/6/2025 8:17,1314
148810,381,268,-3,GBP,Nando's,5812,Dining,Online,Belfast,N92000002,0,5/6/2025 8:47,1311
148811,381,268,-3,GBP,Boots,5912,Health,POS,Belfast,N92000002,0,5/6/2025 10:01,1308
148812,381,268,-3,GBP,Cineworld,7812,Entertainment,Online,Belfast,N92000002,0,5/9/2025 14:05,1305
148813,381,268,-3,GBP,McDonald's,5812,Dining,POS,Belfast,N92000002,0,5/9/2025 14:18,1302
148814,381,268,-6,GBP,Zizzi,5812,Dining,POS,Belfast,N92000002,0,5/9/2025 16:51,1296
148815,381,268,-3,GBP,Boots,5912,Health,Online,Belfast,N92000002,0,5/9/2025 21:53,1293
148816,381,268,-5,GBP,KFC,5812,Dining,POS,Belfast,N92000002,0,5/10/2025 20:18,1288
148817,381,268,-151,GBP,British Gas,4900,Utilities,Online,Belfast,N92000002,0,5/11/2025 7:11,1137
148818,381,268,-3,GBP,First Bus,4111,Transport,POS,Belfast,N92000002,0,5/11/2025 10:49,1134
148819,381,268,-7,GBP,Iceland,5411,Groceries,POS,Belfast,N92000002,0,5/11/2025 10:51,1127
148820,381,268,-3,GBP,Boots,5912,Health,POS,Belfast,N92000002,0,5/11/2025 12:17,1124
148821,381,268,-6,GBP,IKEA,5399,Other,Online,Belfast,N92000002,0,5/11/2025 18:44,1118
148822,381,268,-4,GBP,Odeon,7812,Entertainment,POS,Belfast,N92000002,0,5/12/2025 8:50,1114
148823,381,268,-3,GBP,TFL,4111,Transport,Online,Belfast,N92000002,0,5/12/2025 13:12,1111
148824,381,268,-3,GBP,Boots,5912,Health,Online,Belfast,N92000002,0,5/13/2025 8:27,1108
148825,381,268,-4,GBP,Uber,4111,Transport,POS,Belfast,N92000002,0,5/13/2025 9:40,1104
148826,381,268,-8,GBP,Sainsbury's,5411,Groceries,Online,Belfast,N92000002,0,5/13/2025 11:56,1096
148827,381,268,-3,GBP,Odeon,7812,Entertainment,Online,Belfast,N92000002,0,5/13/2025 13:58,1093
148828,381,268,-3,GBP,Argos,5399,Other,POS,Belfast,N92000002,0,5/13/2025 20:23,1090
148829,381,268,-7,GBP,eBay,5399,Other,Online,Belfast,N92000002,0,5/14/2025 11:43,1083
148830,381,268,-9,GBP,Aldi,5411,Groceries,POS,Belfast,N92000002,0,5/14/2025 15:09,1074
148831,381,268,-3,GBP,NHS Prescription,5912,Health,Online,Belfast,N92000002,0,5/15/2025 18:17,1071
148832,381,268,-5,GBP,Pret a Manger,5812,Dining,Online,Belfast,N92000002,0,5/15/2025 19:30,1066
148833,381,268,-8,GBP,Argos,5399,Other,POS,Belfast,N92000002,0,5/15/2025 20:41,1058
148834,381,268,-3,GBP,Uber,4111,Transport,Online,Belfast,N92000002,0,5/16/2025 10:05,1055
148835,381,268,-5,GBP,National Rail,4111,Transport,POS,Belfast,N92000002,0,5/16/2025 14:16,1050
148836,381,268,-3,GBP,Boots,5912,Health,Online,Belfast,N92000002,0,5/16/2025 20:10,1047
148837,381,268,-3,GBP,Odeon,7812,Entertainment,POS,Belfast,N92000002,0,5/17/2025 9:48,1044
148838,381,268,-12,GBP,Tesco,5411,Groceries,Online,Belfast,N92000002,0,5/17/2025 13:10,1032
148839,381,268,-4,GBP,Iceland,5411,Groceries,POS,Belfast,N92000002,0,5/17/2025 15:54,1028
148840,381,268,-7,GBP,KFC,5812,Dining,Online,Belfast,N92000002,0,5/18/2025 16:28,1021
148841,381,268,-3,GBP,NHS Prescription,5912,Health,Online,Belfast,N92000002,0,5/18/2025 17:51,1018
148842,381,268,-3,GBP,Tesco,5411,Groceries,POS,Belfast,N92000002,0,5/18/2025 21:24,1015
148843,381,268,-4,GBP,Nando's,5812,Dining,POS,Belfast,N92000002,0,5/19/2025 9:08,1011
148844,381,268,-4,GBP,National Rail,4111,Transport,POS,Belfast,N92000002,0,5/19/2025 14:50,1007
148845,381,268,-3,GBP,Merlin,7812,Entertainment,Online,Belfast,N92000002,0,5/19/2025 16:05,1004
148846,381,268,-5,GBP,eBay,5399,Other,Online,Belfast,N92000002,0,5/19/2025 20:28,999
148847,381,268,-3,GBP,Vue,7812,Entertainment,Online,Belfast,N92000002,0,5/19/2025 21:00,996
148848,381,268,-7,GBP,Argos,5399,Other,Online,Belfast,N92000002,0,5/20/2025 19:52,989
148849,381,268,-3,GBP,KFC,5812,Dining,Online,Belfast,N92000002,0,5/23/2025 9:18,986
148850,381,268,-13,GBP,Aldi,5411,Groceries,Online,Belfast,N92000002,0,5/23/2025 12:45,973
148851,381,268,-3,GBP,Northern Rail,4111,Transport,POS,Belfast,N92000002,0,5/23/2025 15:16,970
148852,381,268,-7,GBP,Amazon,5399,Other,POS,Belfast,N92000002,0,5/23/2025 16:40,963
148853,381,268,-4,GBP,Leon,5812,Dining,Online,Belfast,N92000002,0,5/23/2025 21:12,959
148854,381,268,-3,GBP,Wagamama,5812,Dining,POS,Belfast,N92000002,0,5/24/2025 8:48,956
148855,381,268,-3,GBP,Odeon,7812,Entertainment,Online,Belfast,N92000002,0,5/24/2025 12:48,953
148856,381,268,-16,GBP,Waitrose,5411,Groceries,Online,Belfast,N92000002,0,5/24/2025 21:21,937
148857,381,268,-6,GBP,Argos,5399,Other,Online,Belfast,N92000002,0,5/25/2025 9:10,931
148858,381,268,-3,GBP,Superdrug,5912,Health,POS,Belfast,N92000002,0,5/25/2025 18:03,928
148859,381,268,-3,GBP,First Bus,4111,Transport,Online,Belfast,N92000002,0,5/26/2025 9:10,925
148860,381,268,3,GBP,Tenpin,7812,Entertainment,Online,Belfast,N92000002,1,5/26/2025 10:43,928
148861,381,268,-3,GBP,Superdrug,5912,Health,Online,Belfast,N92000002,0,5/26/2025 16:33,925
148862,381,268,-3,GBP,NHS Prescription,5912,Health,POS,Belfast,N92000002,0,5/26/2025 19:30,922
148863,381,268,-22,GBP,Sainsbury's,5411,Groceries,Online,Belfast,N92000002,0,5/26/2025 19:40,900
148864,381,268,-3,GBP,Uber,4111,Transport,Online,Belfast,N92000002,0,5/27/2025 8:09,897
148865,381,268,-3,GBP,Odeon,7812,Entertainment,POS,Belfast,N92000002,0,5/27/2025 9:13,894
148866,381,268,-4,GBP,Amazon,5399,Other,POS,Belfast,N92000002,0,5/28/2025 12:09,890
148867,381,268,1130,GBP,Employer Ltd,6011,Income,Online,Belfast,N92000002,0,5/28/2025 12:53,2020
149375,382,269,-11,GBP,Iceland,5411,Groceries,POS,Edinburgh,S92000003,0,5/2/2025 8:58,5150
149376,382,269,-20,GBP,Tesco,5411,Groceries,Online,Edinburgh,S92000003,0,5/2/2025 11:05,5130
149377,382,269,-29,GBP,Lidl,5411,Groceries,POS,Edinburgh,S92000003,0,5/2/2025 11:07,5101
149378,382,269,-11,GBP,IKEA,5399,Other,Online,Edinburgh,S92000003,0,5/2/2025 15:38,5090
149379,382,269,-14,GBP,Superdrug,5912,Health,POS,Edinburgh,S92000003,0,5/2/2025 21:31,5076
149380,382,269,-9,GBP,NHS Prescription,5912,Health,POS,Edinburgh,S92000003,0,5/3/2025 14:46,5067
149381,382,269,-3,GBP,Stagecoach,4111,Transport,POS,Edinburgh,S92000003,0,5/3/2025 19:30,5064
149382,382,269,-1324,GBP,UKRentals,6513,Housing,Online,Edinburgh,S92000003,0,5/4/2025 8:12,3740
149383,382,269,-13,GBP,Morrisons,5411,Groceries,Online,Edinburgh,S92000003,0,5/4/2025 9:36,3727
149384,382,269,-3,GBP,Vue,7812,Entertainment,Online,Edinburgh,S92000003,0,5/4/2025 11:05,3724
149385,382,269,-19,GBP,First Bus,4111,Transport,Online,Edinburgh,S92000003,0,5/4/2025 12:48,3705
149386,382,269,-3,GBP,Odeon,7812,Entertainment,Online,Edinburgh,S92000003,0,5/4/2025 14:35,3702
149387,382,269,-17,GBP,Lidl,5411,Groceries,POS,Edinburgh,S92000003,0,5/4/2025 16:41,3685
149388,382,269,-14,GBP,Amazon,5399,Other,Online,Edinburgh,S92000003,0,5/4/2025 19:19,3671
149389,382,269,-16,GBP,Iceland,5411,Groceries,POS,Edinburgh,S92000003,0,5/4/2025 20:15,3655
149390,382,269,-20,GBP,McDonald's,5812,Dining,POS,Edinburgh,S92000003,0,5/5/2025 9:48,3635
149391,382,269,-12,GBP,Northern Rail,4111,Transport,POS,Edinburgh,S92000003,0,5/5/2025 10:41,3623
149392,382,269,-8,GBP,Superdrug,5912,Health,POS,Edinburgh,S92000003,0,5/5/2025 11:30,3615
149393,382,269,-13,GBP,Zizzi,5812,Dining,POS,Edinburgh,S92000003,0,5/5/2025 17:36,3602
149394,382,269,-3,GBP,Tenpin,7812,Entertainment,Online,Edinburgh,S92000003,0,5/6/2025 16:34,3599
149395,382,269,-14,GBP,Argos,5399,Other,Online,Edinburgh,S92000003,0,5/6/2025 17:07,3585
149396,382,269,-28,GBP,Zizzi,5812,Dining,POS,Edinburgh,S92000003,0,5/7/2025 8:25,3557
149397,382,269,-9,GBP,IKEA,5399,Other,POS,Edinburgh,S92000003,0,5/7/2025 10:09,3548
149398,382,269,-15,GBP,IKEA,5399,Other,POS,Edinburgh,S92000003,0,5/7/2025 15:27,3533
149399,382,269,-23,GBP,National Rail,4111,Transport,POS,Edinburgh,S92000003,0,5/7/2025 15:32,3510
149400,382,269,-14,GBP,IKEA,5399,Other,POS,Edinburgh,S92000003,0,5/7/2025 17:03,3496
149401,382,269,-24,GBP,Morrisons,5411,Groceries,POS,Edinburgh,S92000003,0,5/7/2025 17:17,3472
149402,382,269,-13,GBP,IKEA,5399,Other,POS,Edinburgh,S92000003,0,5/7/2025 20:50,3459
149403,382,269,-19,GBP,Argos,5399,Other,POS,Edinburgh,S92000003,0,5/9/2025 10:49,3440
149404,382,269,-8,GBP,Lidl,5411,Groceries,Online,Edinburgh,S92000003,0,5/9/2025 14:34,3432
149405,382,269,-17,GBP,First Bus,4111,Transport,Online,Edinburgh,S92000003,0,5/9/2025 17:46,3415
149406,382,269,-16,GBP,Amazon,5399,Other,POS,Edinburgh,S92000003,0,5/9/2025 18:19,3399
149407,382,269,-3,GBP,Boots,5912,Health,POS,Edinburgh,S92000003,0,5/9/2025 21:05,3396
149408,382,269,-8,GBP,EE Mobile,4899,Subscriptions,Online,Edinburgh,S92000003,0,5/10/2025 8:52,3388
149409,382,269,-45,GBP,Tesco,5411,Groceries,Online,Edinburgh,S92000003,0,5/10/2025 9:46,3343
149410,382,269,-4,GBP,Vue,7812,Entertainment,POS,Edinburgh,S92000003,0,5/10/2025 11:49,3339
149411,382,269,-19,GBP,First Bus,4111,Transport,Online,Edinburgh,S92000003,0,5/10/2025 13:16,3320
149412,382,269,-27,GBP,Pret a Manger,5812,Dining,Online,Edinburgh,S92000003,0,5/10/2025 17:45,3293
149413,382,269,-26,GBP,Tesco,5411,Groceries,POS,Edinburgh,S92000003,0,5/11/2025 9:30,3267
149414,382,269,-3,GBP,Superdrug,5912,Health,POS,Edinburgh,S92000003,0,5/11/2025 11:18,3264
149415,382,269,-6,GBP,Odeon,7812,Entertainment,POS,Edinburgh,S92000003,0,5/11/2025 16:26,3258
149416,382,269,-28,GBP,Vodafone,4899,Subscriptions,Online,Edinburgh,S92000003,0,5/12/2025 9:41,3230
149417,382,269,-43,GBP,Thames Water,4900,Utilities,Online,Edinburgh,S92000003,0,5/12/2025 10:19,3187
149418,382,269,-37,GBP,Waitrose,5411,Groceries,POS,Edinburgh,S92000003,0,5/12/2025 11:02,3150
149419,382,269,-8,GBP,Argos,5399,Other,POS,Edinburgh,S92000003,0,5/12/2025 15:57,3142
149420,382,269,-34,GBP,Aldi,5411,Groceries,Online,Edinburgh,S92000003,0,5/12/2025 17:51,3108
149421,382,269,-3,GBP,NHS Prescription,5912,Health,POS,Edinburgh,S92000003,0,5/12/2025 18:01,3105
149422,382,269,-29,GBP,Lidl,5411,Groceries,POS,Edinburgh,S92000003,0,5/12/2025 21:22,3076
149423,382,269,-6,GBP,Merlin,7812,Entertainment,Online,Edinburgh,S92000003,0,5/13/2025 8:36,3070
149424,382,269,-13,GBP,Amazon,5399,Other,POS,Edinburgh,S92000003,0,5/13/2025 8:36,3057
149425,382,269,-7,GBP,Uber,4111,Transport,Online,Edinburgh,S92000003,0,5/13/2025 13:30,3050
149426,382,269,-13,GBP,Amazon,5399,Other,POS,Edinburgh,S92000003,0,5/13/2025 14:04,3037
149427,382,269,-12,GBP,O2 Mobile,4899,Subscriptions,Online,Edinburgh,S92000003,0,5/14/2025 7:55,3025
149428,382,269,-12,GBP,Leon,5812,Dining,Online,Edinburgh,S92000003,0,5/14/2025 19:00,3013
149429,382,269,-36,GBP,Tesco,5411,Groceries,Online,Edinburgh,S92000003,0,5/14/2025 20:58,2977
149430,382,269,-18,GBP,Tesco,5411,Groceries,POS,Edinburgh,S92000003,0,5/15/2025 14:59,2959
149431,382,269,-22,GBP,First Bus,4111,Transport,POS,Edinburgh,S92000003,0,5/15/2025 16:40,2937
149432,382,269,-25,GBP,Waitrose,5411,Groceries,POS,Edinburgh,S92000003,0,5/15/2025 18:19,2912
149433,382,269,-22,GBP,Tesco,5411,Groceries,POS,Edinburgh,S92000003,0,5/15/2025 21:37,2890
149434,382,269,-18,GBP,Aldi,5411,Groceries,POS,Edinburgh,S92000003,0,5/16/2025 10:43,2872
149435,382,269,-14,GBP,Morrisons,5411,Groceries,POS,Edinburgh,S92000003,0,5/16/2025 13:45,2858
149436,382,269,-8,GBP,Tenpin,7812,Entertainment,Online,Edinburgh,S92000003,0,5/16/2025 16:32,2850
149437,382,269,-21,GBP,Argos,5399,Other,POS,Edinburgh,S92000003,0,5/16/2025 17:14,2829
149438,382,269,-20,GBP,Leon,5812,Dining,Online,Edinburgh,S92000003,0,5/16/2025 20:47,2809
149439,382,269,-21,GBP,KFC,5812,Dining,Online,Edinburgh,S92000003,0,5/17/2025 12:45,2788
149440,382,269,6,GBP,Boots,5912,Health,POS,Edinburgh,S92000003,1,5/17/2025 18:34,2794
149441,382,269,-18,GBP,IKEA,5399,Other,Online,Edinburgh,S92000003,0,5/17/2025 19:08,2776
149442,382,269,-7,GBP,Leon,5812,Dining,Online,Edinburgh,S92000003,0,5/17/2025 19:28,2769
149443,382,269,-5,GBP,Superdrug,5912,Health,Online,Edinburgh,S92000003,0,5/17/2025 21:57,2764
149444,382,269,-5,GBP,Superdrug,5912,Health,POS,Edinburgh,S92000003,0,5/18/2025 10:05,2759
149445,382,269,-11,GBP,Cineworld,7812,Entertainment,Online,Edinburgh,S92000003,0,5/18/2025 18:27,2748
149446,382,269,-3,GBP,Stagecoach,4111,Transport,Online,Edinburgh,S92000003,0,5/19/2025 12:58,2745
149447,382,269,-12,GBP,Amazon,5399,Other,Online,Edinburgh,S92000003,0,5/19/2025 15:47,2733
149448,382,269,-10,GBP,eBay,5399,Other,Online,Edinburgh,S92000003,0,5/19/2025 17:00,2723
149449,382,269,-21,GBP,Northern Rail,4111,Transport,POS,Edinburgh,S92000003,0,5/20/2025 9:58,2702
